Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
14966,136713,j,rj01.355,2453238.770093,-7.03,0.828631,0.246,121556.0
14967,136713,j,rj06.1151,2453428.129282,-0.37,1.008105,0.241,100615.0
14968,136713,j,rj08.1927,2453551.843796,-2.04,0.890011,0.255,101215.0
14969,136713,j,rj11.138,2453602.781169,-10.92,0.861755,0.249,104139.0
14970,136713,j,rj15.639,2453748.170208,2.46,0.9712,0.285,102797.0
14971,136713,j,rj15.2448,2453754.150694,-5.96,1.054754,0.28,104021.0
14972,136713,j,rj16.689,2453777.146007,-3.68,1.003496,0.26,104110.0
14973,136713,j,rj20.850,2453932.800417,-1.50,0.825356,0.313,96043.0
14974,136713,j,rj23.112,2453981.7314,-4.83,0.673266,0.265,96999.0
14975,136713,j,rj23.512,2453982.725787,-8.72,0.773914,0.265,96396.0
14976,136713,j,rj23.1013,2453983.726632,-6.39,0.824322,0.268,97083.0
14977,136713,j,rj23.1430,2453984.733113,-8.11,0.835498,0.273,96753.0
14978,136713,j,rj32.182,2454246.966134,-1.75,1.102183,0.312,74932.0
14979,136713,j,rj32.183,2454246.970752,-0.83,1.103512,0.311,75258.0
14980,136713,j,rj32.552,2454247.953542,-1.18,0.990126,0.313,75059.0
14981,136713,j,rj32.946,2454248.912685,2.79,1.115871,0.316,74001.0
14982,136713,j,rj32.2131,2454251.845521,10.07,1.111915,0.334,75891.0
14983,136713,j,rj33.151,2454255.823171,0.14,0.972037,0.339,56365.0
14984,136713,j,rj33.152,2454255.824815,-1.11,0.911676,0.341,57329.0
14985,136713,j,rj35.227,2454277.776921,-4.75,0.943587,0.297,74288.0
14986,136713,j,rj35.426,2454278.789687,-5.07,0.961968,0.299,74067.0
14987,136713,j,rj36.123,2454285.798461,9.33,1.032947,0.332,75281.0
14988,136713,j,rj38.144,2454294.849931,4.60,0.898209,0.328,74568.0
14989,136713,j,rj41.132,2454304.81338,-0.32,0.935523,0.304,74712.0
14990,136713,j,rj41.133,2454304.815741,-0.12,0.831983,0.305,74766.0
14991,136713,j,rj41.535,2454305.823565,-1.06,0.751871,0.3,74048.0
14992,136713,j,rj41.536,2454305.825752,-2.34,0.726099,0.302,74148.0
14993,136713,j,rj41.923,2454306.820069,-0.88,0.843911,0.31,75150.0
14994,136713,j,rj41.1345,2454307.850162,-1.86,0.840548,0.301,75178.0
14995,136713,j,rj41.1346,2454307.853079,-3.20,0.885371,0.301,73930.0
14996,136713,j,rj41.1738,2454308.831331,-2.67,0.759643,0.309,75376.0
14997,136713,j,rj41.1739,2454308.834861,-4.35,0.862762,0.309,74741.0
14998,136713,j,rj41.2130,2454309.81772,-2.23,0.840815,0.304,74929.0
14999,136713,j,rj41.2131,2454309.820127,-4.67,0.739736,0.305,74606.0
15000,136713,j,rj41.2527,2454310.812928,-7.25,0.784987,0.302,74718.0
15001,136713,j,rj41.2528,2454310.815347,-6.73,0.731352,0.303,73821.0
15002,136713,j,rj41.2926,2454311.805475,-5.84,0.79093,0.303,74666.0
15003,136713,j,rj41.2927,2454311.807951,-1.97,0.75011,0.303,74831.0
15004,136713,j,rj41.3330,2454312.803264,-6.58,0.760438,0.304,73776.0
15005,136713,j,rj41.3331,2454312.805694,-2.86,0.826572,0.308,74242.0
15006,136713,j,rj41.3729,2454313.811817,-4.29,0.794416,0.305,74744.0
15007,136713,j,rj41.3730,2454313.814294,-2.48,0.781874,0.305,74868.0
15008,136713,j,rj41.4131,2454314.833495,-1.97,0.819737,0.309,75869.0
15009,136713,j,rj41.4132,2454314.836308,-2.25,0.84022,0.308,75774.0
15010,136713,j,rj42.122,2454318.804028,2.46,0.832267,0.317,145612.0
15011,136713,j,rj42.123,2454318.810394,2.49,0.807033,0.317,145571.0
15012,136713,j,rj43.112,2454335.726991,-5.49,0.77469,0.316,74950.0
15013,136713,j,rj44.113,2454339.731088,-4.12,0.855479,0.321,74898.0
15014,136713,j,rj45.125,2454343.741227,1.21,0.800078,0.328,74214.0
15015,136713,j,rj50.379,2454493.106447,5.26,1.062708,0.334,46512.0
15016,136713,j,rj53.276,2454547.998866,1.51,1.13398,0.318,47859.0
15017,136713,j,rj53.692,2454549.024155,-8.43,1.215592,0.318,46898.0
15018,136713,j,rj54.1042,2454602.823576,-8.06,1.058917,0.317,46823.0
15019,136713,j,rj54.1444,2454603.812338,-3.53,1.14416,0.304,47009.0
15020,136713,j,rj55.90,2454633.853171,5.98,1.167847,0.325,48610.0
15021,136713,j,rj55.298,2454634.853634,3.90,1.019711,0.32,47496.0
15022,136713,j,rj55.513,2454635.871968,2.28,1.034824,0.316,48139.0
15023,136713,j,rj55.686,2454636.813067,-0.65,1.084396,0.309,47027.0
15024,136713,j,rj55.919,2454637.877708,-1.62,1.14317,0.314,48095.0
15025,136713,j,rj55.1211,2454638.895428,-3.40,1.015206,0.3,47742.0
15026,136713,j,rj55.1423,2454639.906238,-7.98,1.133753,0.297,47897.0
15027,136713,j,rj55.1598,2454640.8964,-6.43,1.45247,0.297,22251.0
15028,136713,j,rj55.1800,2454641.894583,-5.93,1.106224,0.292,47079.0
15029,136713,j,rj55.2011,2454643.877245,-4.64,1.155975,0.299,47306.0
15030,136713,j,rj57.83,2454674.808056,-2.32,1.183523,0.321,23882.0
15031,136713,j,rj58.75,2454688.770417,0.53,0.966168,0.308,47055.0
15032,136713,j,rj58.374,2454689.771262,-1.59,0.947052,0.31,48223.0
15033,136713,j,rj59.62,2454717.720984,-1.16,1.10917,0.3,47738.0
15034,136713,j,rj59.362,2454718.728171,0.78,1.04417,0.305,48179.0
15035,136713,j,rj59.667,2454719.729132,-0.43,1.048417,0.304,47631.0
15036,136713,j,rj59.966,2454720.722963,1.35,1.018496,0.313,47148.0
15037,136713,j,rj59.1264,2454721.722442,-0.87,0.916896,0.322,47325.0
15038,136713,j,rj59.1569,2454722.730926,4.28,1.067059,0.319,48263.0
15039,136713,j,rj59.1867,2454723.730255,6.52,1.05034,0.321,48438.0
15040,136713,j,rj59.2175,2454724.732569,10.39,1.07841,0.321,48966.0
15041,136713,j,rj60.62,2454725.725868,8.21,1.043737,0.328,47592.0
15042,136713,j,rj60.483,2454726.749271,6.83,1.107742,0.324,48693.0
15043,136713,j,rj60.731,2454727.749039,8.03,1.056075,0.325,46796.0
15044,136713,j,rj67.319,2454928.08059,3.45,1.208538,0.324,46132.0
15045,136713,j,rj67.545,2454929.091237,4.93,1.135771,0.323,46539.0
15046,136713,j,rj67.743,2454930.047227,-0.91,1.119108,0.325,47202.0
15047,136713,j,rj69.181,2454964.02738,1.30,1.130636,0.337,47688.0
15048,136713,j,rj70.184,2454983.948074,11.10,1.131222,0.355,47536.0
15049,136713,j,rj70.415,2454984.852836,8.45,1.156048,0.354,48643.0
15050,136713,j,rj70.753,2454985.966224,6.32,1.079255,0.363,48615.0
15051,136713,j,rj70.1018,2454986.956674,7.06,1.130122,0.353,48997.0
15052,136713,j,rj70.1437,2454988.958993,3.49,1.109154,0.355,48936.0
15053,136713,j,rj72.786,2455016.946917,5.61,1.026843,0.34,48734.0
15054,136713,j,rj74.81,2455041.85335,13.67,0.993135,0.377,47625.0
15055,136713,j,rj74.485,2455043.839065,10.49,1.0642,0.379,48736.0
15056,136713,j,rj84.293,2455252.041476,0.95,1.080153,0.332,49804.0
15057,136713,j,rj84.294,2455252.043201,1.00,1.092772,0.335,49653.0
15058,136713,j,rj85.204,2455256.120732,-2.28,1.076875,0.315,48412.0
15059,136713,j,rj85.206,2455256.130559,0.68,1.148328,0.316,48595.0
15060,136713,j,rj95.1285,2455405.803229,-4.39,0.869748,0.286,49640.0
15061,136713,j,rj115.903,2455615.074466,9.37,1.203727,0.273,49169.0
15062,136713,j,rj146.336,2455992.06501,-6.27,1.185946,0.249,49326.0
15063,136713,j,rj156.504,2456145.811042,-6.70,1.029872,0.253,50173.0
15064,136713,j,rj180.867,2456533.725478,-1.40,0.966496,0.281,49280.0
15065,136713,j,rj187.226,2456709.097363,1.80,1.069074,0.2976,50123.0
15066,136713,j,rj192.665,2456882.731011,-6.06,0.900363,0.3148,50847.0
15067,136713,j,rj199.73,2457150.982328,-5.17,1.0637,0.3192,51233.0
15068,136713,j,rj202.277,2457207.84038,7.68,1.137081,0.3515,50219.0
15069,136713,j,rj233.72,2457579.752197,-2.08,0.945598,0.3288,49445.0
15070,136713,j,rj255.102,2457887.046326,-6.57,1.10135,0.288,50159.0
15071,136713,j,rj268.71,2457988.72281,-3.42,1.022713,0.3175,50133.0
15072,136713,j,rj292.271,2458291.975251,0.69,1.439791,0.2711,27554.0
15073,136713,j,rj317.182,2458509.13117,-8.26,1.266081,0.2476,25333.0
15074,136713,j,rj333.470,2458646.798265,-8.29,1.018542,0.2467,51432.0
